"duration_ms","popularity","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo"
-1.23052076567269,-0.986027055002644,-2.16211729256732,-2.47002916067173,1.04957475274594,-2.91408776829149,-1.35425467928221,-0.516191510154352,2.22829910019522,3.61006085031112,-0.514548215928945,-1.79962986586284,1.63935307383821
0.277684118600223,-0.986027055002644,0.661783049157348,-1.45463990626948,-0.63454556243106,-0.134313167387198,0.738398114222078,-0.644085068629101,1.79112688546708,2.14503307472898,-0.5605219160165,-1.40077024160228,0.377819022761812
-0.752619715382622,-0.986027055002644,-1.70911661274899,-2.11536759070419,0.48820131435361,-2.5668370281149,-1.35425467928221,-0.528215690865653,2.23808653783838,3.32288211021121,-0.6432745761741,-1.08630007876211,-0.421809123216499
0.126180163324331,-0.986027055002644,-2.19741604683888,-2.27522106274485,1.04957475274594,-2.82860159286602,-1.35425467928221,-0.472467216658712,2.28376124683983,2.13670905327681,0.608523600495623,-1.28533182739513,-1.4876022564315
-1.94845588611168,-0.986027055002644,-1.1090377901325,-2.02584964636143,0.48820131435361,-2.93550844213374,-1.35425467928221,-0.340201228834399,2.26092389233911,2.78598272654617,-0.442303830077072,-1.80679500881363,-0.225334968475662
0.722706951257845,-0.986027055002644,-0.00889328200226147,-2.13241862772186,0.768888033549777,-1.7310377083803,0.738398114222078,-0.498701792756096,2.04886274340382,3.53098264651549,-0.62422832899497,-1.66150183231153,-0.270262391815891
-0.0383006859624952,-0.986027055002644,-2.22683167539851,-2.31443844788549,-1.47660572001956,-2.57273262642011,0.738398114222078,-0.486677612044795,2.12063728612038,3.31455808875904,-0.763462963545852,-1.79883373886831,0.569927085175074
-0.743271735408341,-0.986027055002644,-1.28553156149029,-1.13067020293375,-0.915232281627227,-0.454247635416339,0.738398114222078,-0.451698177248282,1.7552396141088,2.58620621169406,-0.540818901693262,-1.6149284031314,-1.26996421903411
-0.912432986191207,-0.986027055002644,-0.92666089306278,-2.38647907928515,-0.0731721240387249,-3.81355954972231,-1.35425467928221,-0.529308798203044,2.27071132998227,3.55595471087201,-0.475142187282468,-1.4485378612742,-0.355217882983727
-0.242789350777107,-0.986027055002644,-1.94444164122605,-2.57958207351026,1.33026147194211,-4.68650113877971,-1.35425467928221,-0.482305182695231,2.22829910019522,0.675843288420754,-0.695159180558626,-1.66269602280333,0.46884038265956
-0.83839288142921,-0.986027055002644,-2.10328603544806,-2.12389310921303,-0.63454556243106,-2.36049108743272,0.738398114222078,-0.585057272409986,2.23808653783838,3.3270441209373,-0.396330129989516,-1.2176610328599,1.55399763528159
-0.0112825874634429,-0.986027055002644,-2.43274107531594,-1.86386479469356,-1.47660572001956,-1.8919875421124,-1.35425467928221,-0.583964165072595,2.22177414176644,3.3270441209373,-0.71945956489062,-0.234444194612806,2.17261625888544
-0.101466871632325,-0.986027055002644,-0.985492150182044,-1.02836398082773,-1.47660572001956,-1.07741237627654,-1.35425467928221,-0.546798515601301,0.564434700856778,1.81623422736822,-0.343788758460882,-1.24154484269586,-0.122448502710614
0.656706878654797,-0.986027055002644,-2.45627357816364,-1.72319373929778,0.207514595157442,-1.15208995480914,0.738398114222078,-0.523843261516089,1.8139642399678,3.2105078206069,-0.574314026042767,-1.44455722630154,0.378685575437514
-2.02792012740196,-0.986027055002644,-3.48582057775076,-2.48921157731661,-0.915232281627227,-3.03141017456508,-1.35425467928221,-0.93266540570033,2.28376124683983,3.68081503265458,-0.611749753256919,-1.95407850280206,-4.02160225387778
-0.687491607989795,-0.986027055002644,-0.791349001688472,-1.30970609161928,-0.915232281627227,-1.17429670842541,0.738398114222078,-0.623316029218672,2.00645051361676,3.61006085031112,-0.442303830077072,-1.73275519832215,-0.488533679245532
-0.455471923964236,-0.986027055002644,-2.67983235521685,-2.58576307442917,-0.63454556243106,-5.08366794460704,0.738398114222078,-0.400322132390904,2.28702372605422,3.44774243199378,-0.514548215928945,-1.59781167274896,1.85005868983
1.45195197339411,-0.986027055002644,-2.73278048662418,-0.938846036484958,1.33026147194211,-0.33279831032911,0.738398114222078,-0.558822696312602,-0.776118008335702,-0.368786859137711,-0.58285199891617,-1.75504675416904,-1.62308443438256
0.0947253006673901,-0.986027055002644,-0.767816498840767,-2.29141954791164,1.04957475274594,-3.28138354270578,-1.35425467928221,-0.536960549564782,2.20872422490888,3.26461396004601,-0.507980544487865,-1.79485310389565,0.14328320818823
-0.298043734465961,-0.986027055002644,-1.15021967011598,-0.175812129944222,-0.915232281627227,-0.290546522475139,0.738398114222078,-0.448418855236109,1.16799335551876,-0.357958555831654,-0.429168487194913,-0.823578170566532,-1.48466930891374
0.361264548603461,-0.986027055002644,-0.744283995993061,-2.53951213651874,-1.47660572001956,-1.94288620748067,-1.35425467928221,-0.254938856517899,2.2641863715535,0.0515416795079106,-0.580224930339738,-1.65234637187441,0.40348231354221
1.07080059238517,-0.986027055002644,-1.87972725839486,-1.88517859096565,-0.353858843234892,-2.22115844748636,-1.35425467928221,-0.530401905540436,1.71282738432174,3.63919492539372,-0.251841358285771,-0.815616900621211,-1.86328617029727
0.028545705815179,-0.986027055002644,0.155834237931678,-0.222702481742815,1.33026147194211,-0.488442105586529,-1.35425467928221,-0.612384955844762,1.88573878268436,3.48520052852855,-0.166461629551739,1.17868122068161,0.37475275944779
-0.604218930413694,-0.986027055002644,-1.83854537841137,-1.84681375767589,-0.353858843234892,-1.2082946586521,-1.35425467928221,-0.538053656902173,1.46487896402817,1.81623422736822,-0.081081900817708,-1.79684342138198,-0.0326269849792223
-1.6054786290855,-0.986027055002644,0.69119867771698,-0.648978407184567,-0.915232281627227,0.00777075176824917,0.738398114222078,-0.587243487084768,0.166412236701308,3.43941841054161,-0.146758615228501,-0.218521654722164,0.113220496131193
-0.592190939719763,-0.986027055002644,-1.25023280721873,-0.325008703848835,1.61094819113828,-0.618341788244553,-1.35425467928221,-0.530401905540436,-0.91412087910436,2.78182071582008,-0.731938140628671,-1.69573529307641,0.644950549521405
-1.05679452055396,-0.986027055002644,-1.09727153870864,-2.50882026988693,-0.915232281627227,-4.00064653594083,-1.35425467928221,-0.340201228834399,2.26092389233911,2.73187658710705,-0.699756550567382,-1.20173849296926,0.90994902354081
-0.659793889547482,-0.986027055002644,-1.43260970428845,-1.32249436938254,0.48820131435361,-0.55624148609639,0.738398114222078,-0.559915803649993,1.59537813260373,-0.33003146385962,-0.663634357641446,-1.2375642077232,-1.35491971020194
-1.44539607490317,-0.986027055002644,0.9853549633133,-1.25429022131185,-0.915232281627227,-1.06660377938366,0.738398114222078,-0.402508347065687,0.893945101510076,3.48936253925464,-0.65575315191215,-1.22164166783256,1.31196280716828
-0.366057020863196,-0.986027055002644,-0.461893961820594,-2.08979103517769,1.04957475274594,-2.27736315132932,-1.35425467928221,-0.321618404098751,1.92815101247142,3.59757481813286,-0.475142187282468,-1.80042599285737,-1.34012165681688
-1.6722224367208,-0.986027055002644,0.361743637849102,-0.508307351788789,0.768888033549777,-1.46868358379866,-1.35425467928221,0.34627017904716,0.0261256304825768,3.51017259288507,-0.654439617623935,-0.588720707179573,0.644517273183554
-2.17239706892489,-0.986027055002644,-2.03857165261687,-2.18783449802929,-0.915232281627227,-3.20886768355176,0.738398114222078,-0.509632866130006,1.96077580461531,3.38947428182858,-0.422600815753834,-1.29727373231311,-1.16384484520971
-1.33410510343982,-0.986027055002644,-0.850180258807736,-2.31017568863107,-0.0731721240387249,-2.76375001150876,0.738398114222078,0.291614812177609,2.27723628841105,3.0357033701113,-0.612406520401027,-1.14202896837936,-1.46200562354924
-0.770046196569244,-0.986027055002644,-0.661920236026092,-2.4482890884742,-1.19591900082339,-4.10126474701633,0.738398114222078,-0.543519193589128,2.24134901705277,3.39779830328075,1.17991101586953,-1.52815056072741,-1.18837495172188
0.551276026324845,-0.986027055002644,-0.314815819022434,-1.18182331398676,-0.915232281627227,-0.542092050163897,0.738398114222078,-0.58942970175955,1.58559069496056,-0.368821403826738,-0.633423069012481,-0.79969436073057,0.0383636765301891
0.825573200028323,-0.986027055002644,0.120535483660119,-1.23297642503977,0.48820131435361,-0.461322353382585,0.738398114222078,-0.604733204483025,1.54317846517351,-0.368815701872043,-0.573657258898659,-0.759888011003967,0.677546261707416
2.52966250417382,-0.986027055002644,-1.20905092723525,-0.674554962711072,-0.0731721240387249,-0.342427787560945,0.738398114222078,-0.55663648163782,0.00981323441063135,-0.368821403826738,-0.448871501518151,-0.576778802261593,0.588457980855465
-0.299749195833011,-0.986027055002644,0.0322885979812234,-0.653241166438984,1.61094819113828,-0.154161681681389,0.738398114222078,-0.62112981454389,0.959194685797858,-0.368821403826738,-0.468574515841389,-0.433475943245821,0.31166105886689
1.98344041505937,-0.986027055002644,-0.426595207549036,-0.457154240735778,1.04957475274594,-0.177940594845718,0.738398114222078,-0.603640097145634,0.427410573852435,-0.368816617514403,-0.678740001955928,-0.6762946765781,-0.0224283265651943
-1.18279349343089,-0.986027055002644,-1.38554469859304,-1.03262674008214,0.768888033549777,-1.57814519233197,0.738398114222078,-0.476839646008276,0.858057830151796,3.50184857143289,-0.562492217448824,-1.81754272323981,0.332025046745882
1.04720623963801,-0.986027055002644,0.550003660630747,-1.40774955447089,1.04957475274594,-0.27364580733355,-1.35425467928221,-0.61019874116998,0.88089518465252,0.501038837925158,-0.330653415578723,-0.827558805539192,0.0772918890386366
0.0014891382627346,-0.986027055002644,-1.03255715587745,-1.93206894276424,-0.0731721240387249,-1.22519537379368,0.738398114222078,-0.529308798203044,1.2462928566641,-0.367943219563534,-0.481709858723548,-1.09426134870743,0.064860191037223
0.263463391862943,-0.986027055002644,-2.12093541258384,-2.02584964636143,-0.915232281627227,-2.0786814884439,-1.35425467928221,-0.483398290032622,1.28870508645116,3.40612232473292,-0.514548215928945,-1.81674659624528,-0.0235281818843542
-1.32686009838431,-0.986027055002644,0.26761362645828,-1.10083088815282,-0.915232281627227,0.303140226859034,0.738398114222078,-0.307408008712668,1.6638901961059,-0.368821403826738,-0.565119286025256,-0.42153403832784,-0.722669546430329
1.81898521180814,-0.986027055002644,-1.08550528728479,-1.07951709188074,-0.915232281627227,-1.12772148181429,0.738398114222078,-0.622222921881281,0.763445932934512,-0.144905226763331,-0.647215179038747,-1.11018388859807,0.352788982013658
-1.83813946400093,-0.986027055002644,-0.767816498840767,-2.50157357915442,-1.47660572001956,-3.91968031921601,0.738398114222078,-0.406880776415251,2.29028620526861,3.53930666796766,-0.658380220488582,-0.409592133409859,-1.37331729008607
0.843576717015826,-0.986027055002644,-1.58557097279854,-1.45037714701506,-1.47660572001956,-0.786169819999397,0.738398114222078,-0.539146764239564,1.3050174825231,-0.363868611062696,-0.521115887370024,-1.55203437056337,1.55619734591991
0.72774639725221,-0.986027055002644,0.508821780647262,-2.10684207219536,-0.353858843234892,-2.02817586296264,0.738398114222078,-0.447325747898718,2.18914934962255,-0.357833695509872,-0.383194787107358,-1.1380483334067,-0.7718964042
-0.533948792884122,-0.986027055002644,-0.355997699005919,-0.550934944332964,-1.47660572001956,0.139635633861341,0.738398114222078,-0.644085068629101,0.241449258632257,-0.368420185992743,-0.245273686844692,-1.30921563723109,-0.810857945657513
-1.72648944803925,-0.986027055002644,-0.40306270470133,-0.857853610651026,0.48820131435361,-0.289367402814098,0.738398114222078,-0.640805746616928,0.424148094638046,-0.368737747411143,-0.468574515841389,0.131774222871943,-0.990600967967493
-0.447265192573921,-0.986027055002644,-0.838414007383883,-1.58678544315642,-0.0731721240387249,-0.920589461358077,0.738398114222078,-0.518377724829134,1.5464409443879,-0.368821403826738,1.09453128713549,-1.50426675089145,0.0740256520302223
0.0649630763597013,-0.986027055002644,-0.226568933343538,-0.951634314248211,-0.63454556243106,-0.807590493841642,-1.35425467928221,-0.587243487084768,2.07170009790454,-0.365462661170787,-0.580224930339738,-0.966881029582303,-0.484200915867024
-0.0205151602775472,-0.986027055002644,-0.297166441886655,-0.71291979600083,1.33026147194211,-0.733109435252549,0.738398114222078,-0.598174560458679,0.619896847501392,0.713301384955525,-0.668231727650201,-0.994745474390925,0.206974829852308
-0.146014035460378,-0.986027055002644,-0.703102116009577,-0.670292203456655,1.04957475274594,0.169506665274381,0.738398114222078,-0.520563939503916,0.345848593492708,-0.368821403826738,-0.651155781903395,-0.576778802261593,-1.80955990440376
0.850077987039091,-0.986027055002644,0.602951792038084,-1.72319373929778,0.207514595157442,-1.21871021565796,0.738398114222078,-0.482305182695231,1.94120092932898,-0.368660750212711,3.05169737657714,-0.648430231769478,0.113587114570913
-0.131652255527327,-0.986027055002644,-1.65028535562973,-1.00278742530122,-1.47660572001956,-0.142370485070979,-1.35425467928221,-0.548984730276083,1.38984194209722,-0.368821403826738,-0.656409919056258,-1.20173849296926,0.83285916435242
0.824944872156252,-0.986027055002644,-0.244218310479317,-1.36085920267229,0.48820131435361,-1.33387090255297,-1.35425467928221,-0.586150379747377,1.44530408874183,-0.368821403826738,0.299843042764894,-1.01066801428157,-1.34902048621736
0.604388966041539,-0.986027055002644,0.161717363643604,-0.874904647668696,-0.0731721240387249,-0.631705144403018,-1.35425467928221,-0.617850492531717,0.717771223933065,-0.368813787347109,0.089677556650355,0.171580572598546,-0.245765614252784
0.232034175241596,-0.986027055002644,-1.12080404155635,-0.772598425562675,-1.19591900082339,0.0403930623903848,0.738398114222078,-0.559915803649993,0.685146431789174,-0.368821403826738,-0.648528713326963,-0.560856262370951,1.21784185500745
0.143619467528751,-0.986027055002644,0.638250546309642,-0.576511499859469,-0.915232281627227,0.019168908491646,-1.35425467928221,-0.564288232999557,1.46161648481378,-0.368821403826738,-0.0745142293766287,-0.628527056906176,0.443243749777293
-1.49527761413493,-0.986027055002644,1.99725258576464,-1.7999234058773,1.04957475274594,-1.48361909950518,0.738398114222078,-0.418904957126552,0.841745434079851,-0.368821403826738,-0.613720054689243,1.79567964144395,-0.0232948792408959
-1.2275586485615,-0.986027055002644,1.46777127169126,-1.34380816565462,-1.47660572001956,0.0197584683221666,0.738398114222078,-0.402508347065687,1.83027663603975,-0.368821403826738,-0.894159625223331,1.59266725783828,-0.354684619798679
-2.43603831483876,-0.986027055002644,0.0793536036766346,-1.33101988789137,-1.47660572001956,-0.655484057567346,0.738398114222078,1.47217073655991,1.45182904717061,0.734111438585953,-0.448871501518151,1.00751391685721,-0.845586710583713
-1.353711497652,-0.986027055002644,0.344094260713323,-1.93633170201866,-1.47660572001956,-0.283275284565385,0.738398114222078,-0.563195125662166,2.12063728612038,-0.368821403826738,-0.632109534724265,-1.11018388859807,-0.76223100897102
-0.371211874017738,-0.986027055002644,0.149951112219751,-1.88517859096565,1.33026147194211,-0.235324418349716,0.738398114222078,-0.609105633832589,2.19567430805132,-0.368821403826738,0.996016215519304,-0.0911413355970343,-1.48120309821094
-1.5641115736712,-0.986027055002644,0.62648429488579,-1.63793855420943,0.48820131435361,0.253224161208296,0.738398114222078,-0.571939984361294,1.92488853325703,-0.368821403826738,0.555982228966988,1.54888027313901,1.04716430684327
-1.3186148979406,-0.986027055002644,1.51483627738668,-2.32424279417065,0.48820131435361,-1.52626392724617,0.738398114222078,-0.052713999100561,2.22503662098083,-0.36842934241634,-0.501412873046786,0.438283115766787,-0.874416251525329
